2.075020e-01	1.117261e+03
2.075179e-01	1.117347e+03
2.075339e-01	1.117433e+03
2.075499e-01	1.117519e+03
2.075659e-01	1.117606e+03
2.075819e-01	1.117692e+03
2.075979e-01	1.117778e+03
2.076139e-01	1.117864e+03
2.076299e-01	1.117950e+03
2.076459e-01	1.118036e+03
2.076619e-01	1.118122e+03
2.076779e-01	1.118208e+03
2.076938e-01	1.118294e+03
2.077098e-01	1.118380e+03
2.077258e-01	1.118467e+03
2.077418e-01	1.118553e+03
2.077578e-01	1.118639e+03
2.077738e-01	1.118725e+03
2.077898e-01	1.118811e+03
2.078058e-01	1.118897e+03
2.078218e-01	1.118983e+03
2.078378e-01	1.119069e+03
2.078538e-01	1.119155e+03
2.078698e-01	1.119242e+03
2.078857e-01	1.119328e+03
2.079017e-01	1.119414e+03
2.079177e-01	1.119500e+03
2.079337e-01	1.119586e+03
2.079497e-01	1.119672e+03
2.079657e-01	1.119758e+03
2.079817e-01	1.119844e+03
2.079977e-01	1.119930e+03
2.080137e-01	1.120016e+03
2.080297e-01	1.120103e+03
2.080457e-01	1.120189e+03
2.080616e-01	1.120275e+03
2.080776e-01	1.120361e+03
2.080936e-01	1.120447e+03
2.081096e-01	1.120533e+03
2.081256e-01	1.120619e+03
2.081416e-01	1.120705e+03
2.081576e-01	1.120791e+03
2.081736e-01	1.120877e+03
2.081896e-01	1.120964e+03
2.082056e-01	1.121050e+03
2.082216e-01	1.121136e+03
2.082375e-01	1.121222e+03
2.082535e-01	1.121308e+03
2.082695e-01	1.121394e+03
2.082855e-01	1.121480e+03
2.083015e-01	1.121566e+03
2.083175e-01	1.121652e+03
2.083335e-01	1.121738e+03
2.083495e-01	1.121825e+03
2.083655e-01	1.121911e+03
2.083815e-01	1.121997e+03
2.083975e-01	1.122083e+03
2.084135e-01	1.122169e+03
2.084294e-01	1.122255e+03
2.084454e-01	1.122341e+03
2.084614e-01	1.122427e+03
2.084774e-01	1.122513e+03
2.084934e-01	1.122599e+03
2.085094e-01	1.122686e+03
2.085254e-01	1.122772e+03
2.085414e-01	1.122858e+03
2.085574e-01	1.122944e+03
2.085734e-01	1.123030e+03
2.085894e-01	1.123116e+03
2.086053e-01	1.123202e+03
2.086213e-01	1.123288e+03
2.086373e-01	1.123374e+03
2.086533e-01	1.123461e+03
2.086693e-01	1.123547e+03
2.086853e-01	1.123633e+03
2.087013e-01	1.123719e+03
2.087173e-01	1.123805e+03
2.087333e-01	1.123891e+03
2.087493e-01	1.123977e+03
2.087653e-01	1.124063e+03
2.087813e-01	1.124149e+03
2.087972e-01	1.124235e+03
2.088132e-01	1.124322e+03
2.088292e-01	1.124408e+03
2.088452e-01	1.124494e+03
2.088612e-01	1.124580e+03
2.088772e-01	1.124666e+03
2.088932e-01	1.124752e+03
2.089092e-01	1.124838e+03
2.089252e-01	1.124924e+03
2.089412e-01	1.125010e+03
2.089572e-01	1.125096e+03
2.089731e-01	1.125183e+03
2.089891e-01	1.125269e+03
2.090051e-01	1.125355e+03
2.090211e-01	1.125441e+03
2.090371e-01	1.125527e+03
2.090531e-01	1.125613e+03
2.090691e-01	1.125699e+03
2.090851e-01	1.125785e+03
2.091011e-01	1.125871e+03
2.091171e-01	1.125957e+03
2.091331e-01	1.126044e+03
2.091490e-01	1.126130e+03
2.091650e-01	1.126216e+03
2.091810e-01	1.126302e+03
2.091970e-01	1.126388e+03
2.092130e-01	1.126474e+03
2.092290e-01	1.126560e+03
2.092450e-01	1.126646e+03
2.092610e-01	1.126732e+03
2.092770e-01	1.126818e+03
2.092930e-01	1.126905e+03
2.093090e-01	1.126991e+03
2.093250e-01	1.127077e+03
2.093409e-01	1.127163e+03
2.093569e-01	1.127249e+03
2.093729e-01	1.127335e+03
2.093889e-01	1.127421e+03
2.094049e-01	1.127507e+03
2.094209e-01	1.127593e+03
2.094369e-01	1.127679e+03
2.094529e-01	1.127766e+03
2.094689e-01	1.127852e+03
2.094849e-01	1.127938e+03
2.095009e-01	1.128024e+03
2.095168e-01	1.128110e+03
2.095328e-01	1.128196e+03
2.095488e-01	1.128282e+03
2.095648e-01	1.128368e+03
2.095808e-01	1.128454e+03
2.095968e-01	1.128541e+03
2.096128e-01	1.128627e+03
2.096288e-01	1.128713e+03
2.096448e-01	1.128799e+03
2.096608e-01	1.128885e+03
2.096768e-01	1.128971e+03
2.096927e-01	1.129057e+03
2.097087e-01	1.129143e+03
2.097247e-01	1.129229e+03
2.097407e-01	1.129315e+03
2.097567e-01	1.129402e+03
2.097727e-01	1.129488e+03
2.097887e-01	1.129574e+03
2.098047e-01	1.129660e+03
2.098207e-01	1.129746e+03
2.098367e-01	1.129832e+03
2.098527e-01	1.129918e+03
2.098687e-01	1.130004e+03
2.098846e-01	1.130090e+03
2.099006e-01	1.130176e+03
2.099166e-01	1.130263e+03
2.099326e-01	1.130349e+03
2.099486e-01	1.130435e+03
2.099646e-01	1.130521e+03
2.099806e-01	1.130607e+03
2.099966e-01	1.130693e+03
2.100126e-01	1.130779e+03
2.100286e-01	1.130865e+03
2.100446e-01	1.130951e+03
2.100605e-01	1.131037e+03
2.100765e-01	1.131124e+03
2.100925e-01	1.131210e+03
2.101085e-01	1.131296e+03
2.101245e-01	1.131382e+03
2.101405e-01	1.131468e+03
2.101565e-01	1.131554e+03
2.101725e-01	1.131640e+03
2.101885e-01	1.131726e+03
2.102045e-01	1.131812e+03
2.102205e-01	1.131898e+03
2.102365e-01	1.131985e+03
2.102524e-01	1.132071e+03
2.102684e-01	1.132157e+03
2.102844e-01	1.132243e+03
2.103004e-01	1.132329e+03
2.103164e-01	1.132415e+03
2.103324e-01	1.132501e+03
2.103484e-01	1.132587e+03
2.103644e-01	1.132673e+03
2.103804e-01	1.132760e+03
2.103964e-01	1.132846e+03
2.104124e-01	1.132932e+03
2.104283e-01	1.133018e+03
2.104443e-01	1.133104e+03
2.104603e-01	1.133190e+03
2.104763e-01	1.133276e+03
2.104923e-01	1.133362e+03
2.105083e-01	1.133448e+03
2.105243e-01	1.133534e+03
2.105403e-01	1.133621e+03
2.105563e-01	1.133707e+03
2.105723e-01	1.133793e+03
2.105883e-01	1.133879e+03
2.106042e-01	1.133965e+03
2.106202e-01	1.134051e+03
2.106362e-01	1.134137e+03
2.106522e-01	1.134223e+03
2.106682e-01	1.134309e+03
2.106842e-01	1.134395e+03
2.107002e-01	1.134482e+03
2.107162e-01	1.134568e+03
2.107322e-01	1.134654e+03
2.107482e-01	1.134740e+03
2.107642e-01	1.134826e+03
2.107802e-01	1.134912e+03
2.107961e-01	1.134998e+03
2.108121e-01	1.135084e+03
2.108281e-01	1.135170e+03
2.108441e-01	1.135256e+03
2.108601e-01	1.135343e+03
2.108761e-01	1.135429e+03
2.108921e-01	1.135515e+03
2.109081e-01	1.135601e+03
2.109241e-01	1.135687e+03
2.109401e-01	1.135773e+03
2.109561e-01	1.135859e+03
2.109720e-01	1.135945e+03
2.109880e-01	1.136031e+03
2.110040e-01	1.136117e+03
2.110200e-01	1.136204e+03
2.110360e-01	1.136290e+03
2.110520e-01	1.136376e+03
2.110680e-01	1.136462e+03
2.110840e-01	1.136548e+03
2.111000e-01	1.136634e+03
2.111160e-01	1.136720e+03
2.111320e-01	1.136806e+03
2.111479e-01	1.136892e+03
2.111639e-01	1.136978e+03
2.111799e-01	1.137065e+03
2.111959e-01	1.137151e+03
2.112119e-01	1.137237e+03
2.112279e-01	1.137323e+03
2.112439e-01	1.137409e+03
2.112599e-01	1.137495e+03
2.112759e-01	1.137581e+03
2.112919e-01	1.137667e+03
2.113079e-01	1.137753e+03
2.113239e-01	1.137840e+03
2.113398e-01	1.137926e+03
2.113558e-01	1.138012e+03
2.113718e-01	1.138098e+03
2.113878e-01	1.138184e+03
2.114038e-01	1.138270e+03
2.114198e-01	1.138356e+03
2.114358e-01	1.138442e+03
2.114518e-01	1.138528e+03
2.114678e-01	1.138614e+03
2.114838e-01	1.138701e+03
2.114998e-01	1.138787e+03
2.115157e-01	1.138873e+03
2.115317e-01	1.138959e+03
2.115477e-01	1.139045e+03
2.115637e-01	1.139131e+03
2.115797e-01	1.139217e+03
2.115957e-01	1.139303e+03
2.116117e-01	1.139389e+03
2.116277e-01	1.139475e+03
2.116437e-01	1.139562e+03
2.116597e-01	1.139648e+03
2.116757e-01	1.139734e+03
2.116917e-01	1.139820e+03
2.117076e-01	1.139906e+03
2.117236e-01	1.139992e+03
2.117396e-01	1.140078e+03
2.117556e-01	1.140164e+03
2.117716e-01	1.140250e+03
2.117876e-01	1.140336e+03
2.118036e-01	1.140423e+03
2.118196e-01	1.140509e+03
2.118356e-01	1.140595e+03
2.118516e-01	1.140681e+03
2.118676e-01	1.140767e+03
2.118835e-01	1.140853e+03
2.118995e-01	1.140939e+03
2.119155e-01	1.141025e+03
2.119315e-01	1.141111e+03
2.119475e-01	1.141197e+03
2.119635e-01	1.141284e+03
2.119795e-01	1.141370e+03
2.119955e-01	1.141456e+03
2.120115e-01	1.141542e+03
2.120275e-01	1.141628e+03
2.120435e-01	1.141714e+03
2.120594e-01	1.141800e+03
2.120754e-01	1.141886e+03
2.120914e-01	1.141972e+03
2.121074e-01	1.142059e+03
2.121234e-01	1.142145e+03
2.121394e-01	1.142231e+03
2.121554e-01	1.142317e+03
2.121714e-01	1.142403e+03
2.121874e-01	1.142489e+03
2.122034e-01	1.142575e+03
2.122194e-01	1.142661e+03
2.122354e-01	1.142747e+03
2.122513e-01	1.142833e+03
2.122673e-01	1.142920e+03
2.122833e-01	1.143006e+03
2.122993e-01	1.143092e+03
2.123153e-01	1.143178e+03
2.123313e-01	1.143264e+03
2.123473e-01	1.143350e+03
2.123633e-01	1.143436e+03
2.123793e-01	1.143522e+03
2.123953e-01	1.143608e+03
2.124113e-01	1.143694e+03
2.124272e-01	1.143781e+03
2.124432e-01	1.143867e+03
2.124592e-01	1.143953e+03
2.124752e-01	1.144039e+03
2.124912e-01	1.144125e+03
2.125072e-01	1.144211e+03
2.125232e-01	1.144297e+03
2.125392e-01	1.144383e+03
2.125552e-01	1.144469e+03
2.125712e-01	1.144555e+03
2.125872e-01	1.144642e+03
2.126031e-01	1.144728e+03
2.126191e-01	1.144814e+03
2.126351e-01	1.144900e+03
2.126511e-01	1.144986e+03
2.126671e-01	1.145072e+03
2.126831e-01	1.145158e+03
2.126991e-01	1.145244e+03
2.127151e-01	1.145330e+03
2.127311e-01	1.145416e+03
2.127471e-01	1.145503e+03
2.127631e-01	1.145589e+03
2.127791e-01	1.145675e+03
2.127950e-01	1.145761e+03
2.128110e-01	1.145847e+03
2.128270e-01	1.145933e+03
2.128430e-01	1.146019e+03
2.128590e-01	1.146105e+03
2.128750e-01	1.146191e+03
2.128910e-01	1.146277e+03
2.129070e-01	1.146364e+03
2.129230e-01	1.146450e+03
2.129390e-01	1.146536e+03
2.129550e-01	1.146622e+03
2.129709e-01	1.146708e+03
2.129869e-01	1.146794e+03
2.130029e-01	1.146880e+03
2.130189e-01	1.146966e+03
2.130349e-01	1.147052e+03
2.130509e-01	1.147139e+03
2.130669e-01	1.147225e+03
2.130829e-01	1.147311e+03
2.130989e-01	1.147397e+03
2.131149e-01	1.147483e+03
2.131309e-01	1.147569e+03
2.131469e-01	1.147655e+03
2.131628e-01	1.147741e+03
2.131788e-01	1.147827e+03
2.131948e-01	1.147913e+03
2.132108e-01	1.148000e+03
2.132268e-01	1.148086e+03
2.132428e-01	1.148172e+03
2.132588e-01	1.148258e+03
2.132748e-01	1.148344e+03
2.132908e-01	1.148430e+03
2.133068e-01	1.148516e+03
2.133228e-01	1.148602e+03
2.133387e-01	1.148688e+03
2.133547e-01	1.148774e+03
2.133707e-01	1.148861e+03
2.133867e-01	1.148947e+03
2.134027e-01	1.149033e+03
2.134187e-01	1.149119e+03
2.134347e-01	1.149205e+03
2.134507e-01	1.149291e+03
2.134667e-01	1.149377e+03
2.134827e-01	1.149463e+03
2.134987e-01	1.149549e+03
2.135146e-01	1.149635e+03
2.135306e-01	1.149722e+03
2.135466e-01	1.149808e+03
2.135626e-01	1.149894e+03
2.135786e-01	1.149980e+03
2.135946e-01	1.150066e+03
2.136106e-01	1.150152e+03
2.136266e-01	1.150238e+03
2.136426e-01	1.150324e+03
2.136586e-01	1.150410e+03
2.136746e-01	1.150496e+03
2.136906e-01	1.150583e+03
2.137065e-01	1.150669e+03
2.137225e-01	1.150755e+03
2.137385e-01	1.150841e+03
2.137545e-01	1.150927e+03
2.137705e-01	1.151013e+03
2.137865e-01	1.151099e+03
2.138025e-01	1.151185e+03
2.138185e-01	1.151271e+03
2.138345e-01	1.151357e+03
2.138505e-01	1.151444e+03
2.138665e-01	1.151530e+03
2.138824e-01	1.151616e+03
2.138984e-01	1.151702e+03
2.139144e-01	1.151788e+03
2.139304e-01	1.151874e+03
2.139464e-01	1.151960e+03
2.139624e-01	1.152046e+03
2.139784e-01	1.152132e+03
2.139944e-01	1.152219e+03
2.140104e-01	1.152305e+03
2.140264e-01	1.152391e+03
2.140424e-01	1.152477e+03
2.140583e-01	1.152563e+03
2.140743e-01	1.152649e+03
2.140903e-01	1.152735e+03
2.141063e-01	1.152821e+03
2.141223e-01	1.152907e+03
2.141383e-01	1.152993e+03
2.141543e-01	1.153080e+03
2.141703e-01	1.153166e+03
2.141863e-01	1.153252e+03
2.142023e-01	1.153338e+03
2.142183e-01	1.153424e+03
2.142343e-01	1.153510e+03
2.142502e-01	1.153596e+03
2.142662e-01	1.153682e+03
2.142822e-01	1.153768e+03
2.142982e-01	1.153854e+03
2.143142e-01	1.153941e+03
2.143302e-01	1.154027e+03
2.143462e-01	1.154113e+03
2.143622e-01	1.154199e+03
2.143782e-01	1.154285e+03
2.143942e-01	1.154371e+03
2.144102e-01	1.154457e+03
2.144261e-01	1.154543e+03
2.144421e-01	1.154629e+03
2.144581e-01	1.154715e+03
2.144741e-01	1.154802e+03
2.144901e-01	1.154888e+03
2.145061e-01	1.154974e+03
2.145221e-01	1.155060e+03
2.145381e-01	1.155146e+03
2.145541e-01	1.155232e+03
2.145701e-01	1.155318e+03
2.145861e-01	1.155404e+03
2.146021e-01	1.155490e+03
2.146180e-01	1.155576e+03
2.146340e-01	1.155663e+03
2.146500e-01	1.155749e+03
2.146660e-01	1.155835e+03
2.146820e-01	1.155921e+03
2.146980e-01	1.156007e+03
2.147140e-01	1.156093e+03
2.147300e-01	1.156179e+03
2.147460e-01	1.156265e+03
2.147620e-01	1.156351e+03
2.147780e-01	1.156437e+03
2.147939e-01	1.156524e+03
2.148099e-01	1.156610e+03
2.148259e-01	1.156696e+03
2.148419e-01	1.156782e+03
2.148579e-01	1.156868e+03
2.148739e-01	1.156954e+03
2.148899e-01	1.157040e+03
2.149059e-01	1.157126e+03
2.149219e-01	1.157212e+03
2.149379e-01	1.157299e+03
2.149539e-01	1.157385e+03
2.149698e-01	1.157471e+03
2.149858e-01	1.157557e+03
2.150018e-01	1.157643e+03
2.150178e-01	1.157729e+03
2.150338e-01	1.157815e+03
2.150498e-01	1.157901e+03
2.150658e-01	1.157987e+03
2.150818e-01	1.158073e+03
2.150978e-01	1.158160e+03
2.151138e-01	1.158246e+03
2.151298e-01	1.158332e+03
2.151458e-01	1.158418e+03
2.151617e-01	1.158504e+03
2.151777e-01	1.158590e+03
2.151937e-01	1.158676e+03
2.152097e-01	1.158762e+03
2.152257e-01	1.158848e+03
2.152417e-01	1.158934e+03
2.152577e-01	1.159021e+03
2.152737e-01	1.159107e+03
2.152897e-01	1.159193e+03
2.153057e-01	1.159279e+03
2.153217e-01	1.159365e+03
2.153376e-01	1.159451e+03
2.153536e-01	1.159537e+03
2.153696e-01	1.159623e+03
2.153856e-01	1.159709e+03
2.154016e-01	1.159795e+03
2.154176e-01	1.159882e+03
2.154336e-01	1.159968e+03
2.154496e-01	1.160054e+03
2.154656e-01	1.160140e+03
2.154816e-01	1.160226e+03
2.154976e-01	1.160312e+03
2.155135e-01	1.160398e+03
2.155295e-01	1.160484e+03
2.155455e-01	1.160570e+03
2.155615e-01	1.160656e+03
2.155775e-01	1.160743e+03
2.155935e-01	1.160829e+03
2.156095e-01	1.160915e+03
2.156255e-01	1.161001e+03
2.156415e-01	1.161087e+03
2.156575e-01	1.161173e+03
2.156735e-01	1.161259e+03
2.156895e-01	1.161345e+03
2.157054e-01	1.161431e+03
2.157214e-01	1.161517e+03
2.157374e-01	1.161604e+03
2.157534e-01	1.161690e+03
2.157694e-01	1.161776e+03
2.157854e-01	1.161862e+03
2.158014e-01	1.161948e+03
2.158174e-01	1.162034e+03
2.158334e-01	1.162120e+03
2.158494e-01	1.162206e+03
2.158654e-01	1.162292e+03
2.158813e-01	1.162378e+03
2.158973e-01	1.162465e+03
2.159133e-01	1.162551e+03
2.159293e-01	1.162637e+03
2.159453e-01	1.162723e+03
2.159613e-01	1.162809e+03
2.159773e-01	1.162895e+03
2.159933e-01	1.162981e+03
2.160093e-01	1.163067e+03
2.160253e-01	1.163153e+03
2.160413e-01	1.163240e+03
2.160573e-01	1.163326e+03
2.160732e-01	1.163412e+03
2.160892e-01	1.163498e+03
2.161052e-01	1.163584e+03
2.161212e-01	1.163670e+03
2.161372e-01	1.163756e+03
2.161532e-01	1.163842e+03
2.161692e-01	1.163928e+03
2.161852e-01	1.164014e+03
2.162012e-01	1.164101e+03
2.162172e-01	1.164187e+03
2.162332e-01	1.164273e+03
2.162491e-01	1.164359e+03
2.162651e-01	1.164445e+03
2.162811e-01	1.164531e+03
2.162971e-01	1.164617e+03
2.163131e-01	1.164703e+03
2.163291e-01	1.164789e+03
2.163451e-01	1.164875e+03
2.163611e-01	1.164962e+03
2.163771e-01	1.165048e+03
2.163931e-01	1.165134e+03
2.164091e-01	1.165220e+03
2.164250e-01	1.165306e+03
2.164410e-01	1.165392e+03
2.164570e-01	1.165478e+03
2.164730e-01	1.165564e+03
2.164890e-01	1.165650e+03
2.165050e-01	1.165736e+03
2.165210e-01	1.165823e+03
2.165370e-01	1.165909e+03
2.165530e-01	1.165995e+03
2.165690e-01	1.166081e+03
2.165850e-01	1.166167e+03
2.166010e-01	1.166253e+03
2.166169e-01	1.166339e+03
2.166329e-01	1.166425e+03
2.166489e-01	1.166511e+03
2.166649e-01	1.166597e+03
2.166809e-01	1.166684e+03
2.166969e-01	1.166770e+03
2.167129e-01	1.166856e+03
2.167289e-01	1.166942e+03
2.167449e-01	1.167028e+03
2.167609e-01	1.167114e+03
2.167769e-01	1.167200e+03
2.167928e-01	1.167286e+03
2.168088e-01	1.167372e+03
2.168248e-01	1.167458e+03
2.168408e-01	1.167545e+03
2.168568e-01	1.167631e+03
2.168728e-01	1.167717e+03
2.168888e-01	1.167803e+03
2.169048e-01	1.167889e+03
2.169208e-01	1.167975e+03
2.169368e-01	1.168061e+03
2.169528e-01	1.168147e+03
2.169688e-01	1.168233e+03
2.169847e-01	1.168319e+03
2.170007e-01	1.168406e+03
2.170167e-01	1.168492e+03
2.170327e-01	1.168578e+03
2.170487e-01	1.168664e+03
2.170647e-01	1.168750e+03
2.170807e-01	1.168836e+03
2.170967e-01	1.168922e+03
2.171127e-01	1.169008e+03
2.171287e-01	1.169094e+03
2.171447e-01	1.169181e+03
2.171606e-01	1.169267e+03
2.171766e-01	1.169353e+03
2.171926e-01	1.169439e+03
2.172086e-01	1.169525e+03
2.172246e-01	1.169611e+03
2.172406e-01	1.169697e+03
2.172566e-01	1.169783e+03
2.172726e-01	1.169869e+03
2.172886e-01	1.169955e+03
2.173046e-01	1.170042e+03
2.173206e-01	1.170128e+03
2.173365e-01	1.170214e+03
2.173525e-01	1.170300e+03
2.173685e-01	1.170386e+03
2.173845e-01	1.170472e+03
2.174005e-01	1.170558e+03
2.174165e-01	1.170644e+03
2.174325e-01	1.170730e+03
2.174485e-01	1.170816e+03
2.174645e-01	1.170903e+03
2.174805e-01	1.170989e+03
2.174965e-01	1.171075e+03
2.175125e-01	1.171161e+03
2.175284e-01	1.171247e+03
2.175444e-01	1.171333e+03
2.175604e-01	1.171419e+03
2.175764e-01	1.171505e+03
2.175924e-01	1.171591e+03
2.176084e-01	1.171677e+03
2.176244e-01	1.171764e+03
2.176404e-01	1.171850e+03
2.176564e-01	1.171936e+03
2.176724e-01	1.172022e+03
2.176884e-01	1.172108e+03
2.177043e-01	1.172194e+03
2.177203e-01	1.172280e+03
2.177363e-01	1.172366e+03
2.177523e-01	1.172452e+03
2.177683e-01	1.172538e+03
2.177843e-01	1.172625e+03
2.178003e-01	1.172711e+03
2.178163e-01	1.172797e+03
2.178323e-01	1.172883e+03
2.178483e-01	1.172969e+03
2.178643e-01	1.173055e+03
2.178802e-01	1.173141e+03
2.178962e-01	1.173227e+03
2.179122e-01	1.173313e+03
2.179282e-01	1.173399e+03
2.179442e-01	1.173486e+03
2.179602e-01	1.173572e+03
2.179762e-01	1.173658e+03
2.179922e-01	1.173744e+03
2.180082e-01	1.173830e+03
2.180242e-01	1.173916e+03
2.180402e-01	1.174002e+03
2.180562e-01	1.174088e+03
2.180721e-01	1.174174e+03
2.180881e-01	1.174260e+03
2.181041e-01	1.174347e+03
2.181201e-01	1.174433e+03
2.181361e-01	1.174519e+03
2.181521e-01	1.174605e+03
2.181681e-01	1.174691e+03
2.181841e-01	1.174777e+03
2.182001e-01	1.174863e+03
2.182161e-01	1.174949e+03
2.182321e-01	1.175035e+03
2.182480e-01	1.175121e+03
2.182640e-01	1.175208e+03
2.182800e-01	1.175294e+03
2.182960e-01	1.175380e+03
2.183120e-01	1.175466e+03
2.183280e-01	1.175552e+03
2.183440e-01	1.175638e+03
2.183600e-01	1.175724e+03
2.183760e-01	1.175810e+03
2.183920e-01	1.175896e+03
2.184080e-01	1.175983e+03
2.184240e-01	1.176069e+03
2.184399e-01	1.176155e+03
2.184559e-01	1.176241e+03
2.184719e-01	1.176327e+03
2.184879e-01	1.176413e+03
2.185039e-01	1.176499e+03
2.185199e-01	1.176585e+03
2.185359e-01	1.176671e+03
2.185519e-01	1.176757e+03
2.185679e-01	1.176844e+03
2.185839e-01	1.176930e+03
2.185999e-01	1.177016e+03
2.186158e-01	1.177102e+03
2.186318e-01	1.177188e+03
2.186478e-01	1.177274e+03
2.186638e-01	1.177360e+03
2.186798e-01	1.177446e+03
2.186958e-01	1.177532e+03
2.187118e-01	1.177618e+03
2.187278e-01	1.177705e+03
2.187438e-01	1.177791e+03
2.187598e-01	1.177877e+03
2.187758e-01	1.177963e+03
2.187917e-01	1.178049e+03
2.188077e-01	1.178135e+03
2.188237e-01	1.178221e+03
2.188397e-01	1.178307e+03
2.188557e-01	1.178393e+03
2.188717e-01	1.178479e+03
2.188877e-01	1.178566e+03
2.189037e-01	1.178652e+03
2.189197e-01	1.178738e+03
2.189357e-01	1.178824e+03
2.189517e-01	1.178910e+03
2.189677e-01	1.178996e+03
2.189836e-01	1.179082e+03
2.189996e-01	1.179168e+03
2.190156e-01	1.179254e+03
2.190316e-01	1.179340e+03
2.190476e-01	1.179427e+03
2.190636e-01	1.179513e+03
2.190796e-01	1.179599e+03
2.190956e-01	1.179685e+03
2.191116e-01	1.179771e+03
2.191276e-01	1.179857e+03
2.191436e-01	1.179943e+03
2.191595e-01	1.180029e+03
2.191755e-01	1.180115e+03
2.191915e-01	1.180201e+03
2.192075e-01	1.180288e+03
2.192235e-01	1.180374e+03
2.192395e-01	1.180460e+03
2.192555e-01	1.180546e+03
2.192715e-01	1.180632e+03
2.192875e-01	1.180718e+03
2.193035e-01	1.180804e+03
2.193195e-01	1.180890e+03
2.193354e-01	1.180976e+03
2.193514e-01	1.181062e+03
2.193674e-01	1.181149e+03
2.193834e-01	1.181235e+03
2.193994e-01	1.181321e+03
2.194154e-01	1.181407e+03
2.194314e-01	1.181493e+03
2.194474e-01	1.181579e+03
2.194634e-01	1.181665e+03
2.194794e-01	1.181751e+03
2.194954e-01	1.181837e+03
2.195114e-01	1.181923e+03
2.195273e-01	1.182010e+03
2.195433e-01	1.182096e+03
2.195593e-01	1.182182e+03
2.195753e-01	1.182268e+03
2.195913e-01	1.182354e+03
2.196073e-01	1.182440e+03
2.196233e-01	1.182526e+03
2.196393e-01	1.182612e+03
2.196553e-01	1.182698e+03
2.196713e-01	1.182784e+03
2.196873e-01	1.182871e+03
2.197032e-01	1.182957e+03
2.197192e-01	1.183043e+03
2.197352e-01	1.183129e+03
2.197512e-01	1.183215e+03
2.197672e-01	1.183301e+03
2.197832e-01	1.183387e+03
2.197992e-01	1.183473e+03
2.198152e-01	1.183559e+03
2.198312e-01	1.183646e+03
2.198472e-01	1.183732e+03
2.198632e-01	1.183818e+03
2.198792e-01	1.183904e+03
2.198951e-01	1.183990e+03
2.199111e-01	1.184076e+03
2.199271e-01	1.184162e+03
2.199431e-01	1.184248e+03
2.199591e-01	1.184334e+03
2.199751e-01	1.184420e+03
2.199911e-01	1.184507e+03
2.200071e-01	1.184593e+03
2.200231e-01	1.184679e+03
2.200391e-01	1.184765e+03
2.200551e-01	1.184851e+03
2.200710e-01	1.184937e+03
2.200870e-01	1.185023e+03
2.201030e-01	1.185109e+03
2.201190e-01	1.185195e+03
2.201350e-01	1.185281e+03
2.201510e-01	1.185368e+03
2.201670e-01	1.185454e+03
2.201830e-01	1.185540e+03
2.201990e-01	1.185626e+03
2.202150e-01	1.185712e+03
2.202310e-01	1.185798e+03
2.202469e-01	1.185884e+03
2.202629e-01	1.185970e+03
2.202789e-01	1.186056e+03
2.202949e-01	1.186142e+03
2.203109e-01	1.186229e+03
2.203269e-01	1.186315e+03
2.203429e-01	1.186401e+03
2.203589e-01	1.186487e+03
2.203749e-01	1.186573e+03
2.203909e-01	1.186659e+03
2.204069e-01	1.186745e+03
2.204229e-01	1.186831e+03
2.204388e-01	1.186917e+03
2.204548e-01	1.187003e+03
2.204708e-01	1.187090e+03
2.204868e-01	1.187176e+03
2.205028e-01	1.187262e+03
2.205188e-01	1.187348e+03
2.205348e-01	1.187434e+03
2.205508e-01	1.187520e+03
2.205668e-01	1.187606e+03
2.205828e-01	1.187692e+03
2.205988e-01	1.187778e+03
2.206147e-01	1.187864e+03
2.206307e-01	1.187951e+03
2.206467e-01	1.188037e+03
2.206627e-01	1.188123e+03
2.206787e-01	1.188209e+03
2.206947e-01	1.188295e+03
2.207107e-01	1.188381e+03
2.207267e-01	1.188467e+03
2.207427e-01	1.188553e+03
2.207587e-01	1.188639e+03
2.207747e-01	1.188725e+03
2.207906e-01	1.188812e+03
2.208066e-01	1.188898e+03
2.208226e-01	1.188984e+03
2.208386e-01	1.189070e+03
2.208546e-01	1.189156e+03
2.208706e-01	1.189242e+03
2.208866e-01	1.189328e+03
2.209026e-01	1.189414e+03
2.209186e-01	1.189500e+03
2.209346e-01	1.189586e+03
2.209506e-01	1.189673e+03
2.209666e-01	1.189759e+03
2.209825e-01	1.189845e+03
2.209985e-01	1.189931e+03
2.210145e-01	1.190017e+03
2.210305e-01	1.190103e+03
2.210465e-01	1.190189e+03
2.210625e-01	1.190275e+03
2.210785e-01	1.190361e+03
2.210945e-01	1.190447e+03
2.211105e-01	1.190534e+03
2.211265e-01	1.190620e+03
2.211425e-01	1.190706e+03
2.211584e-01	1.190792e+03
2.211744e-01	1.190878e+03
